000517,-1,493.77362060546875,450.7696228027344,18.9656982421875,10.348175048828125,0.07443498820066452,7
000517,-1,698.8515014648438,261.7609558105469,46.05859375,49.630706787109375,0.06511389464139938,4
000517,-1,540.5076904296875,454.12139892578125,19.28985595703125,14.295501708984375,0.055656760931015015,18
000517,-1,701.2467041015625,290.5321960449219,49.8560791015625,79.40518188476562,0.05075093358755112,4
000518,-1,542.0338134765625,248.16265869140625,146.72723388671875,154.57803344726562,0.9987536668777466,2
000518,-1,485.72161865234375,504.1775817871094,93.73724365234375,76.43789672851562,0.9984999895095825,8
000518,-1,693.9100952148438,252.76812744140625,55.81024169921875,53.807281494140625,0.9876947402954102,39
000518,-1,552.5742797851562,490.46441650390625,50.7540283203125,19.918365478515625,0.9849697351455688,7
000518,-1,729.0062866210938,353.3601379394531,52.82830810546875,52.294647216796875,0.9809560179710388,39
000518,-1,485.62213134765625,466.7845153808594,49.73028564453125,40.55279541015625,0.9804857969284058,9
000518,-1,702.8331298828125,311.2680969238281,56.40283203125,92.62423706054688,0.9586558938026428,3
000518,-1,540.2395629882812,453.72576904296875,20.111572265625,14.579742431640625,0.9574978351593018,17
000518,-1,654.50439453125,429.912109375,93.78961181640625,32.0103759765625,0.9265677332878113,37
000518,-1,697.5786743164062,284.6156311035156,45.86328125,43.994415283203125,0.9261537790298462,4
000518,-1,562.6022338867188,449.33294677734375,18.5555419921875,13.216064453125,0.8595510721206665,17
000518,-1,664.32958984375,457.0321044921875,145.30169677734375,37.40533447265625,0.8588792085647583,38
000518,-1,719.1803588867188,363.26959228515625,53.11138916015625,31.32861328125,0.8118883967399597,5
000518,-1,543.7621459960938,482.26708984375,42.5445556640625,18.197357177734375,0.7748335599899292,7
000518,-1,492.46160888671875,451.69976806640625,20.59088134765625,9.764892578125,0.4335193932056427,17
000518,-1,609.14404296875,394.34765625,89.044189453125,24.292266845703125,0.1454576700925827,36
000518,-1,491.6216735839844,455.70758056640625,21.056610107421875,9.205322265625,0.08317576348781586,17
000518,-1,696.828857421875,293.0072326660156,51.82928466796875,66.55096435546875,0.07546325773000717,4
000518,-1,493.77337646484375,450.76959228515625,18.9656982421875,10.348480224609375,0.07442060858011246,7
000518,-1,540.5078125,454.1213073730469,19.28985595703125,14.295745849609375,0.055696096271276474,18
000519,-1,542.0841674804688,248.1041259765625,146.51947021484375,154.64450073242188,0.9987524747848511,2
000519,-1,485.72216796875,504.17706298828125,93.73687744140625,76.4417724609375,0.9984995126724243,8
000519,-1,552.5750122070312,490.46478271484375,50.749755859375,19.918243408203125,0.984988808631897,7
000519,-1,485.6213684082031,466.78485107421875,49.731597900390625,40.552215576171875,0.9805023074150085,9
000519,-1,727.2576293945312,349.6112365722656,54.48577880859375,56.410125732421875,0.9690093398094177,39
000519,-1,540.239501953125,453.7253723144531,20.112060546875,14.580352783203125,0.9573169946670532,17
000519,-1,693.6942138671875,262.2097473144531,53.83203125,52.868072509765625,0.9485316276550293,39
000519,-1,654.4767456054688,429.7469787597656,93.78363037109375,32.262542724609375,0.9204539060592651,37
000519,-1,700.8286743164062,309.8314208984375,57.7586669921875,93.95413208007812,0.9105761647224426,3
000519,-1,562.6015014648438,449.3321838378906,18.555908203125,13.216705322265625,0.8574203252792358,17
000519,-1,664.290771484375,456.9746398925781,145.2598876953125,37.423248291015625,0.8368013501167297,38
000519,-1,717.6293334960938,361.86468505859375,53.4521484375,33.010711669921875,0.8340752124786377,5
000519,-1,543.7625122070312,482.2674560546875,42.5440673828125,18.197174072265625,0.7750060558319092,7
000519,-1,694.1785888671875,286.4878234863281,47.55230712890625,44.69854736328125,0.5503410696983337,4
000519,-1,492.46173095703125,451.69976806640625,20.59063720703125,9.765167236328125,0.4338832199573517,17
000519,-1,608.9955444335938,394.3753967285156,89.21734619140625,24.21087646484375,0.13614298403263092,36
000519,-1,491.6219177246094,455.7076416015625,21.056671142578125,9.205352783203125,0.08320828527212143,17
000519,-1,493.7735595703125,450.76971435546875,18.9658203125,10.3487548828125,0.07441975921392441,7
000519,-1,695.55615234375,295.16241455078125,63.0836181640625,105.10000610351562,0.061707206070423126,6
000519,-1,540.5076904296875,454.1219787597656,19.29010009765625,14.295623779296875,0.055838629603385925,18
000519,-1,700.7216796875,279.45245361328125,39.484130859375,36.05560302734375,0.05528958886861801,4
000519,-1,689.052001953125,263.42706298828125,62.63702392578125,95.78793334960938,0.05156715586781502,39
000520,-1,542.0293579101562,248.16160583496094,146.47613525390625,154.5246124267578,0.9987745881080627,2
000520,-1,485.7245178222656,504.1776428222656,93.73806762695312,76.43942260742188,0.9985027313232422,8
000520,-1,552.5755004882812,490.4645690917969,50.74993896484375,19.91943359375,0.9850113987922668,7
000520,-1,485.6213073730469,466.7850036621094,49.731597900390625,40.551605224609375,0.980553388595581,9
000520,-1,725.118408203125,345.9122619628906,57.1341552734375,56.767669677734375,0.9788272380828857,39
000520,-1,540.2396240234375,453.72540283203125,20.11236572265625,14.57977294921875,0.9572706818580627,17
000520,-1,696.1624755859375,283.8753356933594,47.344970703125,37.970458984375,0.9566440582275391,4
000520,-1,654.5286865234375,429.74749755859375,94.0865478515625,32.239501953125,0.9390472769737244,37
000520,-1,686.697998046875,263.82666015625,61.9024658203125,52.150787353515625,0.9274629950523376,39
000520,-1,703.2340698242188,306.40093994140625,63.004150390625,95.54830932617188,0.9253395199775696,3
000520,-1,664.8675537109375,456.5060119628906,144.57391357421875,38.02899169921875,0.881313145160675,38
000520,-1,562.6010131835938,449.3314208984375,18.55621337890625,13.217041015625,0.856823742389679,17
000520,-1,717.5321655273438,359.82012939453125,55.84857177734375,31.51336669921875,0.8534427881240845,5
000520,-1,543.7618408203125,482.26727294921875,42.540771484375,18.197357177734375,0.7750779390335083,7
000520,-1,492.46148681640625,451.699951171875,20.59075927734375,9.765472412109375,0.4346465766429901,17
000520,-1,609.0422973632812,394.3426513671875,89.05450439453125,24.281463623046875,0.16781854629516602,36
000520,-1,491.62200927734375,455.7080383300781,21.0570068359375,9.20556640625,0.08333567529916763,17
000520,-1,697.6520385742188,289.2731628417969,69.2694091796875,108.81494140625,0.08020394295454025,6
000520,-1,493.7731018066406,450.76995849609375,18.966522216796875,10.348724365234375,0.07440118491649628,7
000520,-1,540.5079345703125,454.12152099609375,19.289794921875,14.29583740234375,0.055917270481586456,18
000520,-1,725.29736328125,358.03472900390625,50.2340087890625,35.014923095703125,0.05346694588661194,3
000520,-1,701.708251953125,343.28924560546875,57.66143798828125,46.2503662109375,0.05192321538925171,5
000521,-1,542.0341186523438,248.18724060058594,146.27166748046875,154.4573516845703,0.9987629652023315,2
000521,-1,485.72296142578125,504.17822265625,93.74102783203125,76.4356689453125,0.9984993934631348,8
000521,-1,552.5755615234375,490.4651184082031,50.7490234375,19.91766357421875,0.9849758744239807,7
000521,-1,485.6214599609375,466.78533935546875,49.731689453125,40.551025390625,0.9804894924163818,9
000521,-1,722.6076049804688,344.91986083984375,59.69873046875,56.680023193359375,0.9791997075080872,39
000521,-1,697.6732788085938,283.81243896484375,45.41949462890625,38.57122802734375,0.9637794494628906,4
000521,-1,540.2393188476562,453.725830078125,20.11260986328125,14.57958984375,0.9572303891181946,17
000521,-1,687.1176147460938,263.3246154785156,59.848388671875,52.125701904296875,0.9460375905036926,39
000521,-1,703.6783447265625,305.70892333984375,68.55010986328125,94.82125854492188,0.9387320280075073,3
000521,-1,654.5364990234375,429.8710021972656,94.05780029296875,32.025482177734375,0.9284154772758484,37
000521,-1,664.6345825195312,456.5638732910156,144.97418212890625,37.983489990234375,0.8758270144462585,38
000521,-1,562.600830078125,449.33148193359375,18.55596923828125,13.217010498046875,0.856282114982605,17
000521,-1,543.7625732421875,482.26788330078125,42.5406494140625,18.197540283203125,0.7744646668434143,7
000521,-1,717.25146484375,356.63507080078125,57.21734619140625,33.87713623046875,0.6706986427307129,5
000521,-1,492.4613952636719,451.69976806640625,20.590850830078125,9.765411376953125,0.43422627449035645,17
000521,-1,608.9559936523438,394.3107604980469,89.14764404296875,24.3485107421875,0.16637098789215088,36
000521,-1,491.6215515136719,455.7078552246094,21.057403564453125,9.205413818359375,0.08327986299991608,17
000521,-1,697.7049560546875,289.4385070800781,50.902587890625,61.577789306640625,0.08206047862768173,4
000521,-1,493.7733154296875,450.77008056640625,18.966064453125,10.348236083984375,0.07435984909534454,7
000521,-1,701.6117553710938,345.7460021972656,60.03594970703125,42.3748779296875,0.06852133572101593,5
000521,-1,720.6243896484375,332.8791809082031,68.11688232421875,58.04150390625,0.06496584415435791,5
000521,-1,715.1715087890625,352.1279296875,56.0084228515625,36.196044921875,0.059349425137043,3
000521,-1,540.507568359375,454.1219482421875,19.29022216796875,14.295623779296875,0.05584152042865753,18
000521,-1,698.5015869140625,286.8310546875,72.2257080078125,111.01846313476562,0.05566677451133728,6
000522,-1,542.0440063476562,248.2612762451172,146.3720703125,154.3825225830078,0.9987542629241943,2
000522,-1,485.7251892089844,504.1789245605469,93.73825073242188,76.43521118164062,0.9984993934631348,8
000522,-1,552.5762329101562,490.465087890625,50.748779296875,19.917816162109375,0.9849960803985596,7
000522,-1,485.62127685546875,466.78521728515625,49.73187255859375,40.55108642578125,0.9805178642272949,9
000522,-1,725.5790405273438,345.2527160644531,56.8397216796875,57.459197998046875,0.977534294128418,39
000522,-1,540.2393798828125,453.725341796875,20.11273193359375,14.580078125,0.9572537541389465,17
000522,-1,689.6398315429688,265.27362060546875,54.86944580078125,53.02447509765625,0.9352527260780334,39
000522,-1,654.5953979492188,429.91668701171875,94.01068115234375,31.937225341796875,0.9277837872505188,37
000522,-1,701.3795166015625,305.5975036621094,64.7496337890625,96.05349731445312,0.892004668712616,3
000522,-1,562.6004028320312,449.33123779296875,18.55609130859375,13.21728515625,0.8561995029449463,17
000522,-1,663.8392333984375,457.3401184082031,145.9990234375,37.020843505859375,0.840157687664032,38
000522,-1,697.6049194335938,284.99346923828125,42.6561279296875,36.61358642578125,0.7824636101722717,4
000522,-1,543.7631225585938,482.2677307128906,42.538330078125,18.197357177734375,0.7748644351959229,7
000522,-1,717.0243530273438,359.0912170410156,55.8392333984375,31.599456787109375,0.739205002784729,5
000522,-1,492.46160888671875,451.7000427246094,20.59063720703125,9.765228271484375,0.43413788080215454,17
000522,-1,609.1196899414062,394.3235168457031,88.9598388671875,24.311126708984375,0.14728210866451263,36
000522,-1,697.11328125,292.0892028808594,48.65240478515625,53.14459228515625,0.11414748430252075,4
000522,-1,719.9925537109375,358.3221740722656,57.29638671875,33.6546630859375,0.0840696319937706,36
000522,-1,491.6220397949219,455.708251953125,21.056976318359375,9.20538330078125,0.08329256623983383,17
000522,-1,696.6053466796875,295.5078430175781,79.37408447265625,103.48248291015625,0.07897961139678955,6
000522,-1,493.7732849121094,450.7701110839844,18.966339111328125,10.348602294921875,0.07440899312496185,7
000522,-1,540.5077514648438,454.1219482421875,19.28997802734375,14.29559326171875,0.05583722144365311,18
000522,-1,721.2783813476562,358.6195068359375,55.0643310546875,32.8431396484375,0.05490652099251747,3
000523,-1,542.0551147460938,248.322998046875,145.99127197265625,154.37338256835938,0.998815655708313,2
000523,-1,485.7242126464844,504.1775817871094,93.73928833007812,76.43905639648438,0.9984997510910034,8
000523,-1,552.5783081054688,490.47039794921875,50.70941162109375,19.913909912109375,0.9852058291435242,7
000523,-1,679.6260375976562,268.635009765625,63.45166015625,54.74298095703125,0.9833893179893494,39
000523,-1,485.6211853027344,466.7854309082031,49.732147216796875,40.551361083984375,0.980545163154602,9
000523,-1,722.525634765625,347.6315612792969,60.83587646484375,60.151092529296875,0.976296603679657,39
000523,-1,540.2391967773438,453.7253112792969,20.11334228515625,14.580291748046875,0.9570071697235107,17
000523,-1,688.77978515625,292.1011962890625,73.50592041015625,108.85214233398438,0.8751630187034607,6
000523,-1,654.8063354492188,429.5664367675781,94.17681884765625,32.33197021484375,0.8627665042877197,37
000523,-1,714.9442138671875,354.3429260253906,56.574951171875,34.955596923828125,0.8580266237258911,5
000523,-1,562.6001586914062,449.3302307128906,18.5552978515625,13.217529296875,0.8539883494377136,17
000523,-1,664.4265747070312,457.589599609375,145.2247314453125,36.917144775390625,0.8140619993209839,38
000523,-1,543.763427734375,482.26727294921875,42.52752685546875,18.193359375,0.775079071521759,7
000523,-1,690.3964233398438,295.5328369140625,43.28619384765625,31.999969482421875,0.5019540786743164,4
000523,-1,492.46173095703125,451.7000427246094,20.59075927734375,9.76556396484375,0.4345738887786865,17
000523,-1,693.4913330078125,302.7629089355469,65.9896240234375,97.64865112304688,0.3660353720188141,3
000523,-1,687.6526489257812,293.36822509765625,53.13018798828125,54.147247314453125,0.23501789569854736,4
000523,-1,668.3948364257812,272.5478515625,81.13079833984375,79.9759521484375,0.12773066759109497,39
000523,-1,711.1653442382812,368.4281005859375,55.36553955078125,29.133575439453125,0.11733534187078476,5
000523,-1,491.6220397949219,455.7079162597656,21.057098388671875,9.2056884765625,0.08347469568252563,17
000523,-1,493.7731018066406,450.7701721191406,18.966522216796875,10.348724365234375,0.07435513287782669,7
000523,-1,609.1434936523438,394.3638000488281,88.8616943359375,24.2666015625,0.07021931558847427,36
000523,-1,700.6538696289062,341.31988525390625,67.48602294921875,43.653289794921875,0.06303536891937256,5
000523,-1,540.5073852539062,454.1214904785156,19.29083251953125,14.296356201171875,0.055995989590883255,18
000523,-1,703.0953979492188,359.1825256347656,51.6456298828125,25.25537109375,0.05322413891553879,5
000524,-1,541.88134765625,248.5256805419922,146.4998779296875,154.1604461669922,0.998794674873352,2
000524,-1,485.7264404296875,504.1792907714844,93.73480224609375,76.43344116210938,0.9984993934631348,8
000524,-1,552.57666015625,490.471923828125,50.716796875,19.912384033203125,0.9851964712142944,7
000524,-1,485.62164306640625,466.78558349609375,49.73175048828125,40.551544189453125,0.9805133938789368,9
000524,-1,673.790283203125,270.645751953125,67.58837890625,49.56024169921875,0.9788565635681152,39
000524,-1,540.2390747070312,453.7252197265625,20.11309814453125,14.580474853515625,0.9571930170059204,17
000524,-1,686.090576171875,293.85626220703125,72.44915771484375,103.20123291015625,0.9473732113838196,6
000524,-1,722.10302734375,348.5862121582031,59.64019775390625,62.973876953125,0.9443060755729675,39
